1567672570.734994,0.035172948393200475,0.035930784020508526,6.3893585348402695,6.376201666310616
1567672580.748645,0.037438642536698506,0.03596281624805454,6.350023567071206,6.375645551249053
1567672590.7593713,0.03692300180059206,0.03608703878902563,6.358975663184165,6.37348890991275
1567672600.7656515,0.03576671651356548,0.03610813318277544,6.379050060528377,6.373122687799038
1567672610.7776587,0.03761052278206732,0.036207354960783804,6.347039535033553,6.371400087486393
1567672620.7907317,0.0355010834070864,0.036247199926755666,6.38366174640475,6.370708334604936
1567672630.7986746,0.03757927182836391,0.03628235724967201,6.3475820863131265,6.370097964415416
1567672640.8075168,0.03634485915707877,0.03637532883693969,6.369012861856271,6.368483874358686
1567672650.821054,0.03551670888393811,0.036283919797357185,6.383390470764963,6.370070836851438
1567672661.8344936,0.03723551133762627,0.036358922086245395,6.353550150388433,6.368768713780462
1567672670.834647,0.03489168980986969,0.03628079470198684,6.394241496356429,6.3701250919793955
1567672680.8473768,0.035251075777459034,0.036157353434858326,6.3880021566413365,6.37226816953371
1567672690.859474,0.03709488204596088,0.036211261329996726,6.355991631146512,6.371332268576445
1567672700.8677337,0.03576671651356548,0.036192510757774674,6.379050060528377,6.37165779934419
1567672710.8760128,0.03425104525894956,0.03602531815546137,6.405363797587682,6.374560448689907
1567672720.8897285,0.03750114444410535,0.036179229102450715,6.3489384645120595,6.371888383638009
1567672730.9007676,0.03714175847651601,0.03630657673879216,6.355177804227153,6.369677487173747
1567672740.9071274,0.03459480574968719,0.03615422833948798,6.3993957335123755,6.372322424661667
1567672750.9186583,0.03582921842097232,0.03611125827814578,6.377964957969231,6.37306843267108
1567672761.936691,0.03659486678670614,0.03620032349620052,6.364672451619685,6.371522161524297
1567672770.94117,0.034829187902462845,0.03618313547166364,6.395326598915576,6.371820564728062
1567672780.9481976,0.03651673940244759,0.03613704031495109,6.366028829818618,6.372620827865433
1567672790.9608994,0.0356417126987518,0.03607297585985908,6.38122026564667,6.373733057988558
1567672800.9726822,0.034422925504318365,0.03600578630939673,6.4023797655500285,6.37489954323964
1567672810.9750102,0.03757927182836391,0.03600422376171156,6.3475820863131265,6.374926670803619
1567672820.9867077,0.035719840083010344,0.03601516159550776,6.379863887447737,6.374736777855768
1567672830.9996376,0.03717300943021943,0.03599484847560053,6.354635252947579,6.375089436187491
1567672841.007971,0.03706363109225745,0.03603078707235946,6.356534182426086,6.3744655022159815
1567672851.016319,0.03575109103671377,0.03604250617999825,6.3793213361681635,6.374262045486142
1567672862.0358574,0.037548020874660484,0.03605813165684996,6.3481246375927,6.373990769846355
1567672871.0390592,0.034844813379314554,0.0360557878353222,6.395055323275789,6.374031461192323
1567672881.04557,0.03778240302743614,0.03618235419782106,6.3440555029959,6.371834128510051
1567672891.0571053,0.03495419171727653,0.036075319681386844,6.393156393797282,6.373692366642589
1567672901.070283,0.03759489730521562,0.03616672872096935,6.34731081067334,6.3721054041498375
1567672911.0793378,0.0352041993469039,0.03621438642536707,6.388815983560696,6.371278013448489
1567672921.0849912,0.03554795983764153,0.03611672719504387,6.38284791948539,6.372973486197155
1567672931.098806,0.03518857387005219,0.03601906796472068,6.389087259200483,6.374668958945821
1567672941.1096976,0.03534482863856929,0.036056569109164785,6.386374502802616,6.374017897410334
1567672951.116053,0.035485457930234686,0.036039381084627904,6.383933022044537,6.374316300614099
1567672962.1320026,0.03543858149967956,0.035981566820276575,6.384746848963896,6.375320020481309
1567672971.140249,0.0357979674672689,0.03603000579851688,6.378507509248804,6.374479065997971
1567672981.149155,0.034766685995056,0.035942503128147306,6.396411701474722,6.375998209580776
1567672991.1567643,0.03665736869411298,0.03599328592791536,6.363587349060539,6.37511656375147
1567673001.1698577,0.0343135471663564,0.03598781701101726,6.404278695028535,6.375211510225395
1567673011.1813533,0.03779802850428785,0.035998754844813456,6.343784227356114,6.375021617277544
1567673021.1881738,0.03662611774040955,0.03604406872768342,6.364129900340112,6.374234917922163
1567673031.1982265,0.0349073152867214,0.03593078402050852,6.393970220716643,6.376201666310616
1567673041.2088876,0.03607922605059969,0.035881563768425634,6.3736245477326445,6.3770561845759435
1567673051.2176776,0.036235480819116796,0.03590578325754578,6.370911791334778,6.376635707334275
1567673062.2292895,0.03445417645802179,0.035751091036713846,6.401837214270455,6.379321336168163
1567673071.2381835,0.0374230170598468,0.035880001220740455,6.350294842710993,6.377083312139923
1567673081.2484493,0.034735435041352576,0.03572765282143627,6.396954252754296,6.379728249627842
1567673091.2548022,0.0372667622913297,0.035843281350138936,6.353007599108859,6.377720809893422
1567673101.2663693,0.03546983245338298,0.0357370281075473,6.384204297684323,6.379565484243971
1567673111.2793865,0.03496981719412824,0.03572530899990852,6.392885118157496,6.37976894097381
1567673121.289205,0.035157322916348765,0.03570577715384388,6.389629810480056,6.380108035523544
1567673131.2962306,0.035266701254310744,0.03570968352305681,6.387730881001549,6.380040216613597
1567673141.3116076,0.037844904934842986,0.0358346873378705,6.342970400436753,6.377870011495304
1567673151.3194785,0.0365323648792993,0.03588703268532373,6.365757554178831,6.376961238102019
1567673162.3322916,0.03686049989318522,0.03595812860499901,6.360060765743312,6.37572693394099
1567673171.3361242,0.03725113681447798,0.03603078707235946,6.353278874748646,6.3744655022159815
1567673181.3494315,0.035922971282082584,0.03608860133671079,6.3763373041305105,6.373461782348771
1567673191.3576922,0.03750114444410535,0.03613079012421041,6.3489384645120595,6.3727293381213475
1567673201.3654792,0.035719840083010344,0.03620110477004311,6.379863887447737,6.371508597742308
1567673211.378633,0.037673024689474165,0.036194854579302424,6.345954432474407,6.371617107998222
1567673221.3888562,0.03507919553209021,0.036117508468886464,6.39098618867899,6.372959922415165
1567673231.3956895,0.03757927182836391,0.03625110629596859,6.3475820863131265,6.37064051569499
1567673241.4064689,0.03717300943021943,0.036305795464949574,6.354635252947579,6.369691050955737
1567673251.4201863,0.035266701254310744,0.036257356486709275,6.387730881001549,6.370532005439075
1567673262.4382458,0.0372823877681814,0.03639876705221725,6.352736323469073,6.368076960899006
1567673271.4359088,0.03456355479598377,0.036255793939024096,6.399938284791949,6.370559133003054
1567673281.4489987,0.036454237495040745,0.0363417340617085,6.367113932377765,6.369067116984228
1567673291.4590619,0.03470418408764916,0.036213605151524476,6.397496804033869,6.371291577230478
1567673301.465379,0.03759489730521562,0.036319858394116104,6.34731081067334,6.369446902879929
1567673311.4760573,0.03471980956450087,0.03630735801263473,6.397225528394082,6.369663923391758
1567673321.4894278,0.03761052278206732,0.03643001800592066,6.347039535033553,6.367534409619433
1567673331.4995463,0.03545420697653127,0.036439393292031684,6.38447557332411,6.367371644235561
1567673341.506381,0.037563646351512193,0.036425330362865146,6.347853361952914,6.367615792311369
1567673351.5184429,0.035063570055238504,0.03635189062166211,6.391257464318776,6.3688907878183665
1567673362.5379477,0.03775115207373272,0.036396423230689486,6.344598054275473,6.368117652244974
1567673371.5365906,0.03634485915707877,0.03635110934781952,6.369012861856271,6.368904351600356
1567673381.5465488,0.03684487441633351,0.03639720450453207,6.360332041383099,6.368104088462985
1567673391.5611572,0.037548020874660484,0.03639954832605983,6.3481246375927,6.368063397117017
1567673401.5715742,0.03500106814783166,0.036363609729300896,6.392342566877923,6.368687331088526
1567673411.5776489,0.03707925656910917,0.03633392132328264,6.3562629067862995,6.369202754804121
1567673421.5891564,0.03567296365245521,0.03636360972930089,6.380677714367097,6.368687331088526
1567673431.602564,0.034829187902462845,0.03622610553300583,6.395326598915576,6.371074556718649
1567673441.6117427,0.03690737632374035,0.03621282387768188,6.3592469388239525,6.371305141012467
1567673451.6127417,0.037516769920957066,0.03632532731101419,6.348667188872273,6.369351956406003
1567673462.6292937,0.036063600573747974,0.036264387951292526,6.373895823372431,6.370409931401172
1567673471.6253126,0.035376079592272715,0.036305014191106974,6.385831951523043,6.369704614737726
1567673481.6381226,0.03459480574968719,0.0362120426038393,6.3993957335123755,6.371318704794456
1567673491.649627,0.03707925656910917,0.0363307962279123,6.3562629067862995,6.369257009932078
1567673501.6548772,0.037563646351512193,0.03632923368022713,6.347853361952914,6.369284137496057
1567673511.6657944,0.03723551133762627,0.0364550187688834,6.353550150388433,6.367100368595774
1567673521.6797168,0.0372667622913297,0.03643783074434652,6.353007599108859,6.3673987717995395
1567673531.6896935,0.03495419171727653,0.03641282998138379,6.393156393797282,6.367832812823198
1567673541.696884,0.03551670888393811,0.03631048310800508,6.383390470764963,6.3696096682638
1567673551.7086046,0.034766685995056,0.03629563890499595,6.396411701474722,6.369867380121598
1567673562.7272186,0.03470418408764916,0.036143290505691775,6.397496804033869,6.372512317609518
1567673571.7248833,0.036251106295968505,0.03613860286263627,6.3706405156949915,6.3725937003014534
1567673581.7360451,0.03671987060151982,0.03613235267189558,6.362502246501392,6.372702210557368
1567673591.7488441,0.03693862727744377,0.03610188299203475,6.358704387544379,6.3732311980549525
1567673601.7591221,0.03512607196264535,0.036108133182775434,6.390172361759629,6.373122687799038
1567673611.7658374,0.03729801324503311,0.03611907101657163,6.352465047829286,6.372932794851187
1567673621.7779374,0.037548020874660484,0.03621282387768189,6.3481246375927,6.371305141012467
1567673631.7905316,0.0352041993469039,0.03623157444990395,6.388815983560696,6.370979610244723
1567673641.799294,0.03793865779595324,0.0362831385235146,6.341342746598034,6.370084400633427
1567673651.8017895,0.03611047700430311,0.0362128238776819,6.373081996453071,6.371305141012467
1567673662.8181663,0.037219885860774564,0.036270638142033226,6.35382142602822,6.370301421145257
1567673671.8178105,0.037204260383922855,0.03636204718161573,6.354092701668006,6.368714458652505
1567673681.829162,0.03504794457838679,0.03638470412305071,6.391528739958563,6.368321108974814
1567673691.8431344,0.03664174321726127,0.03636282845545832,6.363858624700326,6.368700894870515
1567673701.852188,0.03648548844874416,0.03630892056031991,6.366571381098192,6.3696367958277795
1567673711.8593118,0.03500106814783166,0.03619719840083018,6.392342566877923,6.371576416652254
1567673721.872141,0.03731363872188482,0.03619954222235794,6.3521937721895,6.371535725306286
1567673731.8839066,0.03762614825891903,0.03633314004944006,6.346768259393767,6.36921631858611
1567673741.8914495,0.03465730765709403,0.036290169988097865,6.398310630953229,6.369962326595523
1567673751.8980033,0.03648548844874416,0.036376110110782275,6.366571381098192,6.368470310576697
1567673762.9164057,0.0377199011200293,0.03652689596240129,6.345140605555047,6.365852500652755
1567673771.9144933,0.03504794457838679,0.0364667378765222,6.391528739958563,6.366896911865934
1567673781.9250076,0.03770427564317759,0.036515958128605086,6.345411881194834,6.3660423936006065
1567673791.9391725,0.03471980956450087,0.036405017242957936,6.397225528394082,6.367968450643091
1567673801.9486768,0.03778240302743614,0.036537833796197475,6.3440555029959,6.365662607704905
1567673811.955522,0.03507919553209021,0.03642689291055033,6.39098618867899,6.36758866474739
1567673821.9676056,0.037688650166325874,0.036433924375133604,6.34568315683462,6.367466590709486
1567673831.9786088,0.0359385967589343,0.03647064424573512,6.376066028490724,6.366829092955987
1567673841.9854283,0.037204260383922855,0.036433924375133604,6.354092701668006,6.367466590709486
1567673851.9943817,0.03761052278206732,0.036508926664021814,6.347039535033553,6.3661644676385105
1567673863.0122304,0.036219855342265087,0.03645892513809634,6.371183066974565,6.3670325496858275
1567673872.0169747,0.03736051515243995,0.0364667378765222,6.35137994527014,6.366896911865934
1567673882.0237162,0.036563615833002716,0.036542521439252997,6.365215002899259,6.365581225012969
1567673892.0365667,0.03673549607837153,0.03654720908230851,6.362230970861606,6.365499842321033
1567673902.0485094,0.037876155888546405,0.03661674245429863,6.342427849157181,6.3642926657239824
1567673912.056748,0.035594836268196664,0.03664643086031688,6.38203409256603,6.363777242008387
1567673922.0653737,0.03778240302743614,0.03666986907559445,6.3440555029959,6.363370328548708
1567673932.0792966,0.036891750846888643,0.03663314920499293,6.359518214463739,6.364007826302206
1567673942.0895064,0.03561046174504837,0.03668080690939064,6.381762816926243,6.3631804356008566
1567673952.09645,0.03704800561540574,0.03670893276772372,6.356805458065873,6.362692139449241
1567673963.1125462,0.0363917355876339,0.036642524491103945,6.368199034936912,6.363845060918335
1567673972.1208057,0.035376079592272715,0.03665893124179824,6.385831951523043,6.3635602214965585
1567673982.1294708,0.0360948515274514,0.03657846003601194,6.373353272092857,6.36495729104146
1567673992.1373606,0.03632923368022706,0.03665893124179824,6.369284137496058,6.3635602214965585
1567674002.1506815,0.037641773735770746,0.03665189977721497,6.34649698375398,6.3636822955344625
1567674012.1592734,0.03709488204596088,0.03675268410290851,6.355991631146512,6.361932567657838
1567674022.1659927,0.03509482100894192,0.03662299264503931,6.3907149130392025,6.364184155468068
1567674032.1773958,0.035579210791344955,0.03660502334665984,6.382305368205817,6.364496122453822
1567674042.1905618,0.038016785180211794,0.03664564958647429,6.339986368399101,6.3637908057903765
1567674052.2011268,0.038016785180211794,0.03666596270638151,6.339986368399101,6.3634381474586545
1567674063.2119365,0.037985534226508376,0.036754246650593674,6.340528919678674,6.36190544009386
1567674072.2193892,0.035719840083010344,0.03667221289712219,6.379863887447737,6.36332963720274
1567674082.2289705,0.03600109866634114,0.03664408703878912,6.3749809259315775,6.363817933354356
1567674092.2353997,0.034844813379314554,0.03654955290383626,6.395055323275789,6.365459150975065
1567674102.247169,0.0349073152867214,0.036401110873745014,6.393970220716643,6.368036269553038
1567674112.2602851,0.03651673940244759,0.036447206030457556,6.366028829818618,6.367236006415667
1567674122.2693717,0.03736051515243995,0.036426111636707746,6.35137994527014,6.367602228529379
1567674132.2755048,0.036141727958006534,0.03638861049226364,6.372539445173498,6.368253290064867
1567674142.2890882,0.03470418408764916,0.036343296609393685,6.397496804033869,6.369039989420249
1567674152.2991836,0.037985534226508376,0.03639017303994881,6.340528919678674,6.368226162500889
1567674163.3111196,0.03551670888393811,0.03634642170476403,6.383390470764963,6.368985734292291
1567674172.3163037,0.0381574144718772,0.03648548844874425,6.3375448876410205,6.36657138109819
1567674182.329322,0.035391705069124424,0.03645033112582789,6.385560675883257,6.36718175128771
1567674192.3381495,0.037110507522812586,0.036489394817957176,6.355720355506726,6.366503562188243
1567674202.34625,0.03489168980986969,0.03635189062166212,6.394241496356429,6.368890787818366
1567674212.3595026,0.03617297891170995,0.036305795464949574,6.371996893893924,6.369691050955737
1567674222.371477,0.0357979674672689,0.03634095278786593,6.378507509248804,6.369080680766217
1567674232.3755167,0.034610431226538896,0.03629251380962563,6.399124457872588,6.369921635249555
1567674242.3872313,0.038094912564470354,0.03629642017883856,6.338629990200167,6.369853816339608
1567674252.398347,0.037344889675588244,0.03626282540360738,6.351651220909926,6.37043705896515
1567674263.3993263,0.03495419171727653,0.036111258278145784,6.393156393797282,6.37306843267108
1567674272.4084163,0.036360484633930476,0.036143290505691796,6.368741586216485,6.372512317609518
1567674282.4189658,0.036219855342265087,0.03615422833948799,6.371183066974565,6.372322424661667
1567674292.4252806,0.03465730765709403,0.03614485305337697,6.398310630953229,6.372485190045539
1567674302.4366882,0.03804803613391522,0.03630188909573666,6.339443817119528,6.369758869865683
1567674312.449621,0.037860530411694696,0.03636907864619902,6.342699124796967,6.3685923846146
1567674322.4567087,0.037126132999664295,0.03635735953856023,6.355449079866939,6.368795841344441
1567674332.4653394,0.034844813379314554,0.03629251380962563,6.395055323275789,6.369921635249555
1567674342.4784193,0.03486043885616626,0.03630032654805149,6.394784047636002,6.369785997429662
1567674352.488899,0.03704800561540574,0.03625345011749635,6.356805458065873,6.370599824349021
1567674363.5013914,0.037844904934842986,0.036369859920041596,6.342970400436753,6.368578820832611
1567674372.5097046,0.03493856624042482,0.03620891750846898,6.393427669437069,6.371372959922414
1567674382.5191643,0.0360948515274514,0.03624407483138532,6.373353272092857,6.370762589732894
1567674392.5280185,0.03664174321726127,0.03622063661610776,6.363858624700326,6.371169503192574
1567674402.5350041,0.03495419171727653,0.036223761711478106,6.393156393797282,6.3711152480646165
1567674412.548428,0.03782927945799128,0.03630657673879217,6.34324167607654,6.369677487173747
1567674422.559521,0.03631360820337534,0.0363323587755975,6.369555413135845,6.369229882368099
1567674432.566237,0.037110507522812586,0.03645736259041118,6.355720355506726,6.367059677249806
1567674442.577221,0.037766777550584434,0.03644095583971688,6.344326778635687,6.367344516671582
1567674452.5920317,0.03611047700430311,0.036379235206152626,6.373081996453071,6.368416055448739
1567674463.6071153,0.037860530411694696,0.03652455214087354,6.342699124796967,6.365893191998723
1567674472.6069465,0.03812616351817377,0.0366128360850857,6.338087438920594,6.364360484633929
1567674482.6181905,0.03479793694875942,0.03654174016541041,6.395869150195149,6.365594788794958
1567674492.6293216,0.034766685995056,0.036547209082308504,6.396411701474722,6.365499842321033
1567674502.6356976,0.03692300180059206,0.03649095736564235,6.358975663184165,6.366476434624265
1567674512.6466506,0.037641773735770746,0.036480019531846146,6.34649698375398,6.366666327572116
1567674522.6607118,0.036360484633930476,0.036441737113559455,6.368741586216485,6.367330952889593
1567674532.6714606,0.03521982482375561,0.036460487685781515,6.38854470792091,6.367005422121848
1567674542.6775637,0.037844904934842986,0.03660971098971534,6.342970400436753,6.364414739761886
1567674552.6895037,0.03598547318948942,0.03655658436841953,6.375252201571364,6.365337076937161
1567674563.7065423,0.038016785180211794,0.03656517838068797,6.339986368399101,6.365187875335279
1567674572.7044277,0.03567296365245521,0.03660189825128949,6.380677714367097,6.3645503775817795
1567674582.708971,0.03670424512466811,0.03663236793115032,6.362773522141179,6.364021390084195
1567674592.717986,0.03486043885616626,0.036543302713095575,6.394784047636002,6.36556766123098
1567674602.724836,0.03796990874965667,0.03669408856471458,6.340800195318461,6.362949851307039
1567674612.7383683,0.03498544267097995,0.03655189672536401,6.39261384251771,6.3654184596290975
1567674622.7505274,0.03757927182836391,0.03661517990661344,6.3475820863131265,6.364319793287961
1567674632.7564845,0.03486043885616626,0.036502676473281134,6.394784047636002,6.3662729778944245
1567674642.7667117,0.036688619647816396,0.036448768578142735,6.363044797780965,6.367208878851689
1567674652.781071,0.0356417126987518,0.03642533036286517,6.38122026564667,6.367615792311368
1567674663.8024147,0.035266701254310744,0.03629563890499597,6.387730881001549,6.3698673801215975
1567674672.7966912,0.037985534226508376,0.0362886074404127,6.340528919678674,6.3699894541595015
1567674682.8090794,0.03731363872188482,0.03641439252906897,6.3521937721895,6.367805685259219
1567674692.8216777,0.03540733054597613,0.036446424756614984,6.38528940024347,6.367249570197656
1567674702.8292778,0.037657399212622455,0.0364831446272165,6.3462257081141935,6.366612072444158
1567674712.8382988,0.035141697439497056,0.036358140812402816,6.389901086119843,6.368782277562451
1567674722.852461,0.03648548844874416,0.0363643910031435,6.366571381098192,6.368673767306537
1567674732.8632112,0.03581359294412061,0.03639407940916175,6.378236233609017,6.368158343590942
1567674742.8694935,0.03543858149967956,0.03627376323740358,6.384746848963896,6.370247166017299
1567674752.880741,0.037876155888546405,0.03636829737235643,6.342427849157181,6.36860594839659
1567674763.8985856,0.03492294076357311,0.0362136051515245,6.3936989450768555,6.371291577230478
1567674772.8949893,0.03498544267097995,0.036179229102450736,6.39261384251771,6.371888383638008
1567674782.9058046,0.037641773735770746,0.03622610553300586,6.34649698375398,6.371074556718648
1567674792.91972,0.03807928708761864,0.036387047944578484,6.338901265839954,6.368280417628846
1567674802.930514,0.03607922605059969,0.03629251380962563,6.3736245477326445,6.369921635249555
1567674812.9369092,0.035141697439497056,0.03630032654805149,6.389901086119843,6.369785997429662
1567674822.9428086,0.03775115207373272,0.036308920560319924,6.344598054275473,6.369636795827779
1567674832.9506178,0.03661049226355785,0.0363964232306895,6.364401175979898,6.368117652244974
1567674842.9586332,0.037673024689474165,0.03644564348277239,6.345954432474407,6.367263133979646
1567674852.9688828,0.03709488204596088,0.036518301950132843,6.355991631146512,6.366001702254638
1567674863.9835384,0.03504794457838679,0.03650736411633664,6.391528739958563,6.366191595202489
1567674872.9845052,0.03761052278206732,0.03648861354411459,6.347039535033553,6.3665171259702324
1567674882.9977806,0.03511044648579363,0.036378453932310026,6.390443637399416,6.368429619230729
1567674893.0092468,0.038016785180211794,0.036508926664021814,6.339986368399101,6.3661644676385105
1567674903.0157423,0.03587609485152746,0.03641986144596706,6.377151131049871,6.367710738785294
1567674913.0257044,0.03740739158299509,0.03653314615314197,6.3505661183507796,6.365743990396841
1567674923.039207,0.038204290902432325,0.03661908627582637,6.336731060721661,6.364251974378014
1567674933.049509,0.03507919553209021,0.03658236640522485,6.39098618867899,6.364889472131513
1567674943.0561407,0.03634485915707877,0.03662768028809481,6.369012861856271,6.364102772776132
1567674953.0675747,0.03664174321726127,0.03656595965453056,6.363858624700326,6.365174311553289
1567674964.08473,0.034813562425611136,0.036560490737632456,6.395597874555362,6.365269258027214
1567674973.0848546,0.03778240302743614,0.03670033875545527,6.3440555029959,6.362841341051124
1567674983.095575,0.03509482100894192,0.03657299111911383,6.3907149130392025,6.365052237515385
1567674993.1096523,0.037844904934842986,0.03656127201147504,6.342970400436753,6.365255694245225
1567675003.1183398,0.035157322916348765,0.0365151768547625,6.389629810480056,6.366055957382596
1567675013.124867,0.03687612537003693,0.0366018982512895,6.359789490103526,6.3645503775817795
1567675023.1381476,0.03551670888393811,0.03649017609179976,6.383390470764963,6.366489998406254
1567675033.1487167,0.0352041993469039,0.03641986144596707,6.388815983560696,6.367710738785294
1567675043.1566894,0.03795428327280496,0.036433924375133604,6.341071470958247,6.367466590709486
1567675053.1656926,0.036797997985778375,0.036419080172124474,6.361145868302459,6.367724302567283
1567675064.1846519,0.035704214606158635,0.03645189367351307,6.380135163087524,6.3671546237237315
1567675073.1896014,0.036688619647816396,0.03640579851680052,6.363044797780965,6.367954886861102
1567675083.1958203,0.037844904934842986,0.03654252143925299,6.342970400436753,6.365581225012969
1567675093.208493,0.03750114444410535,0.036516739402447665,6.3489384645120595,6.366028829818617
1567675103.2221014,0.03492294076357311,0.03646908169804995,6.3936989450768555,6.366856220519966
1567675113.225048,0.035063570055238504,0.03635189062166212,6.391257464318776,6.368890787818366
1567675123.2358801,0.03807928708761864,0.036345640430921436,6.338901265839954,6.3689992980742804
1567675133.248728,0.03839179662465285,0.03651127048554957,6.333475753044222,6.366123776292542
1567675143.2594798,0.03500106814783166,0.03644408093508721,6.392342566877923,6.367290261543625
1567675153.2658694,0.03584484389782403,0.03640423596911535,6.3776936823294434,6.367982014425081
1567675164.2821665,0.037688650166325874,0.03654799035615108,6.34568315683462,6.365486278539044
1567675173.2892,0.03634485915707877,0.03647611316263321,6.369012861856271,6.366734146482062
1567675183.2972763,0.035688589129306926,0.036505801568651464,6.38040643872731,6.366218722766468
1567675193.30608,0.03628235724967193,0.03642767418439291,6.370097964415418,6.367575100965401
1567675203.3201568,0.037344889675588244,0.03653705252235488,6.351651220909926,6.365676171486895
1567675213.3308454,0.03714175847651601,0.03655033417767884,6.355177804227153,6.365445587193076
1567675223.3344069,0.036219855342265087,0.03658549150059519,6.371183066974565,6.364835217003556
1567675233.3388581,0.035891720328379166,0.03661986754966896,6.376879855410084,6.364238410596025
1567675243.3462622,0.03704800561540574,0.036574553666799,6.356805458065873,6.365025109951406
1567675253.3550313,0.0372823877681814,0.036598773155919154,6.352736323469073,6.364604632709737
1567675264.3746707,0.036360484633930476,0.036631586657307744,6.368741586216485,6.364034953866185
1567675273.378293,0.03543858149967956,0.03656908474990091,6.384746848963896,6.365120056425331
1567675283.3850687,0.037344889675588244,0.03654408398693817,6.351651220909926,6.365554097448991
1567675293.3974648,0.03825116733298746,0.03658158513138228,6.335917233802301,6.364903035913502
1567675303.4088912,0.03487606433301798,0.036579241309854515,6.394512771996215,6.364943727259471
1567675313.4162602,0.0356573381756035,0.03660892971587276,6.380948990006884,6.364428303543876
1567675323.4258995,0.03773552659688101,0.036591741691335875,6.3448693299152605,6.364726706747641
1567675333.4397254,0.036032349620044556,0.03647376934110546,6.374438374652004,6.36677483782803
1567675343.4504712,0.03761052278206732,0.03660424207281725,6.347039535033553,6.364509686235811
1567675353.4570746,0.03795428327280496,0.03670971404156629,6.341071470958247,6.3626785756672515
1567675364.4730127,0.03578234199041719,0.036614398632770856,6.37877878488859,6.364333357069951
1567675373.4789698,0.03811053804132206,0.03670268257698302,6.338358714560381,6.362800649705156
1567675383.486798,0.03551670888393811,0.03669408856471458,6.383390470764963,6.362949851307039
1567675393.4949603,0.038001159703360085,0.036780028687398984,6.340257644038887,6.361457835288212
1567675403.5091994,0.03507919553209021,0.036666743980224084,6.39098618867899,6.363424583676665
1567675413.5188606,0.03673549607837153,0.03664643086031686,6.362230970861606,6.363777242008388
1567675423.5250032,0.03834492019409772,0.03675268410290849,6.334289579963581,6.361932567657838
1567675433.5371861,0.03486043885616626,0.036701120029297846,6.394784047636002,6.362827777269135
1567675443.549618,0.03620422986541338,0.036658931241798226,6.371454342614351,6.3635602214965585
1567675453.5580275,0.0372823877681814,0.036658931241798226,6.352736323469073,6.3635602214965585
1567675464.5708404,0.03528232673116245,0.036605023346659826,6.387459605361763,6.364496122453822
1567675473.5795674,0.03795428327280496,0.03673080843531609,6.341071470958247,6.36231235355354
1567675483.5907886,0.038407422101504565,0.03678393505661191,6.3332044774044345,6.361390016378265
1567675493.5964267,0.03551670888393811,0.03664721213415944,6.383390470764963,6.363763678226398
1567675503.6079118,0.03523545030060732,0.036665181432538906,6.388273432281123,6.363451711240644
1567675513.621493,0.03686049989318522,0.03672533951841799,6.360060765743312,6.362407300027465
1567675523.631052,0.037532395397808775,0.03671518295846438,6.348395913232487,6.362583629193327
1567675533.6380026,0.036235480819116796,0.03672533951841799,6.370911791334778,6.362407300027465
1567675543.6510074,0.036016724143192846,0.036645649586474274,6.374709650291791,6.363790805790377
1567675553.658919,0.036376110110782185,0.036566740928373136,6.368470310576698,6.3651607477712995
1567675564.6702192,0.035266701254310744,0.03654095889156782,6.387730881001549,6.365608352576947
1567675573.6765976,0.03750114444410535,0.03651048921170698,6.3489384645120595,6.366137340074531
1567675583.689272,0.035063570055238504,0.036487832270272004,6.391257464318776,6.3665306897522225
1567675593.6972592,0.03717300943021943,0.03644642475661497,6.354635252947579,6.367249570197657
1567675603.7060027,0.03553233436078982,0.03646908169804995,6.383119195125177,6.366856220519966
1567675613.7196577,0.036813623462630084,0.03647298806726288,6.360874592662672,6.36678840161002
1567675623.728672,0.03531357768486588,0.03632142094180128,6.38691705408219,6.36941977531595
1567675633.734936,0.03736051515243995,0.03644642475661497,6.35137994527014,6.367249570197657
1567675643.746653,0.03500106814783166,0.036386266670735884,6.392342566877923,6.368293981410836
1567675653.7595851,0.03814178899502548,0.03642923673207809,6.337816163280808,6.367547973401422
1567675664.774264,0.03657924130985443,0.03649408246101269,6.3649437272594716,6.366422179496308
1567675673.7752857,0.037673024689474165,0.03648001953184615,6.345954432474407,6.366666327572116
1567675683.7890496,0.037844904934842986,0.03645189367351307,6.342970400436753,6.3671546237237315
1567675693.8005111,0.0365323648792993,0.036502676473281134,6.365757554178831,6.3662729778944245
1567675703.80641,0.03814178899502548,0.036647993408002046,6.337816163280808,6.363750114444409
1567675713.8165646,0.035719840083010344,0.0365909604174933,6.379863887447737,6.36474027052963
1567675723.8293192,0.03596984771263772,0.03651283303323475,6.375523477211151,6.366096648728563
1567675733.8378937,0.036563615833002716,0.036529239783929045,6.365215002899259,6.365811809306788
1567675743.846124,0.03595422223578601,0.03652611468855871,6.375794752850937,6.365866064434744
1567675753.8594744,0.03704800561540574,0.036559709463789884,6.356805458065873,6.3652828218092035
1567675764.8743088,0.03528232673116245,0.03656049073763247,6.387459605361763,6.365269258027214
1567675773.8745098,0.03825116733298746,0.03659799188207658,6.335917233802301,6.364618196491726
1567675783.886115,0.037344889675588244,0.03671205786309407,6.351651220909926,6.362637884321283
1567675793.8988304,0.0363917355876339,0.03667299417096479,6.368199034936912,6.36331607342075
1567675803.9078124,0.038516800439466536,0.036822217474898625,6.331305547925928,6.360725391060788
1567675813.9157724,0.036047975096896265,0.036783935056611934,6.374167099012218,6.361390016378265
